577177000,89,19,5,5,90,90,9659220,GEMSBOK,1,YJTK9,23,66,10,9
249562000,190,32,6,12,70,70,9236092,KARTERIA,1,9HUU9,167,23,18,14
261018310,12,4,,,30,30,0,DZI-101,2,,8,4,3,1
325350000,94,16,5,7,20,70,8320585,GREEN ATLANTIC,1,J7BD6,79,15,5,11
235095836,124,17,6,7,79,79,9626156,VECTIS ISLE,1,2GAS8,112,12,7,10
246043000,142,21,4,7,70,79,9365984,FLINTERCAPE,1,PBOQ,129,13,7,14
305799000,146,18,5,7,70,70,9290048,BBC CHILE,1,V2FU5,138,8,8,10
372139000,90,14,4,6,70,71,9518402,DMITRY VARVARIN,1,3FKT3,78,12,3,11
982306291,7,2,,,0,51,,,2,OJPQ,6,1,1,1
219017208,7,3,,,0,37,0,ME TOO,2,XPE4416,4,3,2,1
265686000,7,4,,,0,37,,,2,SB5025,3,4,2,2
261010060,12,4,,,0,30,,,2,SPS2551,2,10,2,2
261002530,28,8,3,4,30,30,8600325,F/V UST-204,1,SPK2068,8,20,4,4
265591110,7,2,0,1,0,33,,,1,7SA2335,3,4,1,1
219017817,6,3,,,0,90,,,2,XPE4848,6,0,3,0
314180000,100,13,3,6,70,79,9178460,WILSON CORK,1,8PRO,50,50,7,6
265588050,12,4,2,2,30,30,0,PONDUS,1,SFC6050,3,9,2,2
219002729,15,4,,,0,30,0,JAWS,2,OYKE,14,1,2,2
273369000,116,13,3,4,70,70,8842545,AMUR-2537,1,UEST,90,26,8,5
265586270,12,6,,,0,30,,,2,SFC8123,5,7,3,3
375156000,88,12,2,4,70,70,9032458,NAUTICA,1,J8B3260,80,8,10,2
246694000,134,22,6,9,80,82,9284647,BIT OKTANIA,1,PCAN,121,13,12,10
211548630,21,5,,,0,0,,,1,DD5667,6,15,4,1
273456431,27,9,,,0,31,,,2,DCAB,22,5,4,5
219482000,145,22,7,10,89,89,9254422,BRO SINCERO,1,OWMM2,0,0,0,0
809914000,90,12,5,5,70,70,9117961,PS,1,C6VK8,80,10,7,5
265612910,9,4,,,0,35,,,2,7SA2390,3,6,2,2
230992170,12,7,0,2,0,50,,,1,OI-6939,10,2,3,4
265612900,9,4,,,0,35,,,2,,0,0,0,0
211356520,26,6,2,2,55,55,0,WARNOW,1,DBHE,15,11,2,4
230991670,17,4,2,2,52,52,0,AJO,1,OG2940,4,13,1,3
261010250,24,6,,,0,30,0,WLA-161,2,SPG2120,16,8,3,3
111265522,,,,,,,,,3,,,,,
218415000,74,11,2,4,79,79,7002605,MERIDIAN,1,DDOF,59,15,7,4
636092261,225,32,8,13,70,70,9313307,GLORIA,1,A8ZP6,196,29,20,12
265677590,12,4,,,0,37,,,2,,6,6,2,2
265524680,9,3,,,0,37,,,2,7SY4018,9,1,1,2
248000136,18,5,,,0,36,,,2,9HB3523,13,5,4,1
261248000,58,8,3,3,35,35,0,ORP FLAMING,1,SQWB,27,31,5,3
244374000,148,23,6,10,80,89,9348302,BRO AGNES,1,PHNN,117,31,14,9
265631320,12,4,,,0,30,,,2,SFB7549,4,8,2,2
265501360,22,5,,,0,35,,,1,,11,11,3,2
219425000,120,17,4,7,80,89,9377183,NAUTILUS,1,OUYX2,92,28,11,6
211554730,31,8,,,52,52,0,EB KIENITZ,1,DM2007,11,20,4,4
538004172,250,44,8,12,80,80,9422536,DUBAI ATTRACTION,1,,,,,
229381000,177,28,6,10,70,70,9266140,FIRST BROTHER,1,9HA3286,150,27,12,16
304111000,82,12,3,6,70,73,9197777,NIKAR G,1,V2OD4,73,9,9,3
210267000,113,19,5,9,0,70,8801620,ONYX,1,P3QT3,98,15,6,13
664209000,177,28,6,11,80,89,9251664,SEYCHELLES PRIDE,1,S7SP,146,31,21,7
248494000,123,17,5,8,70,70,9430959,WILSON NICE,1,9HA2385,101,22,16,1
261002850,22,6,2,2,30,30,0,UST-44,1,SPK2023,16,6,3,3
231099000,75,13,4,6,70,75,8719097,HAV NES,1,OZ2088,64,11,7,6
261006580,12,4,,,0,30,0,KOL-59,2,SPS2499,8,4,2,2
236347000,80,12,3,5,70,70,8209731,LIV KRISTIN,1,ZDHQ5,70,10,5,7
249266000,250,44,8,15,80,89,9317949,SEAMAGIC,1,9HOE9,203,47,17,27
261005580,19,5,3,3,30,30,0,JAS 77,1,SPG2059,14,5,2,3
257999869,3,7,1,6,30,58,1111111,L3-TEST1,1,BOLLERT,1,2,4,3
265521370,0,0,,,0,37,0,T/T TEATERSKEPPET,2,SFC9117,0,0,0,0
566837000,107,18,5,8,70,70,9366122,SEA CARRIER,1,9V7734,95,12,5,13
246843000,118,16,5,7,70,70,9526100,MARFAAM,1,PCNH,100,18,8,8
265457000,42,10,6,6,30,30,9163037,ASTRID,1,SJFX,30,12,5,5
305661000,82,12,2,4,70,70,8611013,LENE D,1,V2FF6,73,9,7,5
309807000,89,12,3,6,70,73,9195664,FRI LAKE,1,C6VU2,81,8,8,4
246671000,107,16,4,6,70,70,9376787,BELTDIEP,1,PBYF,91,16,8,8
304154000,88,12,3,4,70,70,9223435,RMS LAGONA,1,V20M9,74,14,10,2
311014800,88,13,3,5,70,70,9001813,HAV SNAPPER,1,C6XN4,65,23,4,9
304948000,89,13,4,7,70,79,9229128,HANSEATIC TRADER,1,V2BW6,80,10,7,7
249446000,122,17,5,7,80,81,9431056,M/T MAINLAND,1,9HSF9,98,24,5,12
636015278,144,24,6,9,70,70,9521863,SKAWA,1,A8ZR3,108,36,12,12
215420000,173,23,7,10,70,79,8902319,ATLANTIC ACTION,1,9HNK7,135,38,18,5
230733360,,,,,,,,,1,,,,,
230629616,,,,,,,,,1,,,,,
538004646,200,24,6,9,70,70,9529578,FEDERAL MAYUMI,1,V7YF2,176,24,16,8
230997240,77,12,0,3,0,35,,,1,OJBM,30,47,6,6
236592984,,,,,,,,,1,,,,,
245315000,135,16,5,8,70,70,9180839,MOEZELBORG,1,PEAD,123,12,8,8
211538857,,,,,,,,,1,,,,,
273358260,129,17,3,5,70,70,9247625,SVYATITEL ALEKSIY,1,UBJI8,107,22,10,7
79526899,,,,,,,,,1,,,,,
248938000,186,24,6,11,70,70,9498248,LYULIN,1,9HA2582,161,25,19,5
246271000,118,18,4,7,80,89,9191656,DUTCH AQUAMARINE,1,PCHS,8,110,9,9
538005221,181,27,7,12,80,81,9260079,PIONEER,1,V7BZ6,153,28,20,7
261012670,15,4,,,0,95,,,2,SPS2655,9,6,1,3
219004838,12,4,2,2,50,50,0,DANPILOT NEPTUN,1,OU8984,8,4,2,2
246443000,89,12,3,6,70,70,9356529,ALANA EVITA,1,PBRU,78,11,6,6
219018692,398,58,11,13,70,74,9619921,MARY MAERSK,1,OWJE2,146,253,30,30
261230000,95,11,2,2,35,35,0,ORP KRAKOW,1,SOWE,74,21,6,5
642122014,182,32,7,12,83,83,9389318,CARTAGENA,1,5AWY,148,34,22,10
261221000,78,14,,,0,35,,,1,SNWZ,13,65,7,7
311003700,90,14,4,5,70,70,9163582,KRISTIN D,1,C6XA6,80,10,8,6
249311000,87,12,3,6,70,79,9124419,WILSON BLYTH,1,9HQP4,76,11,5,7
211631000,101,16,5,7,80,89,9212498,CHRISTIAN ESSBERGER,1,DPPY,79,22,8,8
375254000,145,23,7,9,70,79,8616312,BALTIC MERCURY,1,J8B4758,107,38,13,10
258224018,,,,,,,,,1,,,,,
246246000,120,19,5,8,70,70,9352339,FLINTERLAND,1,PECW,112,8,11,8
244678000,116,15,5,7,80,81,9393345,THUN GARLAND,1,PBLW,105,11,14,1
261000970,18,6,,,0,30,0,UST-52,2,SPK2330,12,6,3,3
266353000,44,11,6,6,30,30,9644782,LOVON,1,SJKE,30,14,6,5
261004050,21,6,3,3,30,30,0,WLA116,1,SPG2174,18,3,3,3
246534000,113,15,4,7,70,70,9321407,HUDSONBORG,1,PHGD,100,13,5,10
229312000,179,28,6,11,79,79,9595254,LAMBI,1,9HA3222,146,33,22,6
236111839,116,16,4,7,70,70,9433339,ALESIA,1,ZDKX5,101,15,10,6
261234000,95,10,0,3,0,35,,,1,SOWC,55,40,9,1
273549820,50,12,0,5,0,80,,,1,UMBA,38,12,9,5
261020810,12,4,,,0,30,0,HEL-30,2,SPG3064,6,6,2,2
275226000,27,7,4,4,30,30,8891431,AGNESE,1,YL2069,7,20,4,3
276813000,185,28,0,6,0,69,,,1,ESKC,24,161,14,14
210521000,140,22,6,8,70,72,9360996,CONMAR ISLAND,1,5BUK3,130,8,10,12
273458860,85,21,0,7,0,90,,,1,UBWX,28,57,5,16
245044000,90,14,5,6,70,70,9346677,DINTELDIJK,1,PHMJ,82,8,4,10
636091949,190,24,6,10,70,70,9415155,FRITZ,1,A8UV8,150,40,10,14
261241000,74,12,,,35,35,0,NAWIGATOR,1,SPWY,31,43,11,1
265691020,11,4,,,0,52,,,2,SFB9148,9,2,2,2
273338550,26,6,0,2,0,37,,,1,,14,12,3,3
261203000,49,8,0,4,35,35,0,ORP ISKRA,1,SPWA,43,6,6,2
265711950,6,3,,,0,30,,,2,SE5576,3,3,2,1
311947000,71,14,4,4,90,90,9111759,M/V VIKLAND,1,C6UL5,15,56,7,7
319562000,249,44,8,15,80,81,9322827,STENA ANTARCTICA,1,ZCPE,212,37,11,33
261004440,19,6,3,3,30,30,0,JAS 78,1,SPG2532,15,4,3,3
970213908,,,,,,,,,1,,,,,
219002762,12,3,,,0,51,,,1,XPC9550,6,6,2,1
304010685,83,12,3,4,70,70,8503096,RMS WEDAU,1,V2BU,68,14,8,3
273357260,128,17,3,4,70,70,9345714,RUSICH-6,1,UBJI7,113,15,8,9
273536210,105,16,0,7,0,30,,,1,UDKS,35,70,8,8
230939650,15,4,,,0,90,,,1,,,,,
261001740,24,6,,,30,30,0,UST-40,1,SPK2161,14,10,3,3
230992280,16,6,0,1,0,90,,,1,OI2830,12,4,3,3
229311000,179,28,5,8,79,79,9522958,LOZA,1,9HA3221,150,29,22,6
265570780,8,2,,,51,51,0,RESCUE ROSA LUNING,1,7SA2159,7,1,1,1
265703260,6,4,,,0,51,,,2,7SA2546,4,2,2,2
982301720,6,3,,,0,37,,,2,,,,,
265637950,11,4,,,0,37,,,2,SD3797,3,8,2,2
970113334,,,,,,,,,1,,,,,
371784000,225,32,7,13,70,70,9316854,CMB SAKURA,1,3EGO3,112,113,16,16
377085000,68,10,3,5,79,79,6808090,ALVA,1,J8B4361,50,18,7,3
220394000,74,12,2,4,70,70,8602000,SDK SPAIN,1,OYES2,62,12,3,9
265563780,24,7,4,4,52,52,8884737,THOR AV GRUMS,1,SGVZ,10,14,2,5
273273273,180,20,,,0,0,,,1,,90,90,10,10
304146000,88,14,4,6,70,79,9225574,KARIN LEHMANN,1,V2BC9,77,11,5,9
261182695,105,10,,,79,79,0,GRUNWALD,1,SR2695,95,10,3,7
261009040,22,6,3,3,30,30,0,WLA31,1,SPG2624,18,4,3,3
275419000,27,7,,,0,0,,,2,,,,,
265588930,20,5,,,0,60,,,2,SFGI,5,15,3,2
60056512,,,,,,,,,1,,,,,
275350030,,,,,,,,,3,,,,,
230722336,,,,,,,,,1,,,,,
211316336,,,,,,,,,1,,,,,
232450000,183,32,8,11,80,80,9288837,BRITISH SERENITY,1,MHNO6,156,27,16,16
1,123,19,,,37,80,100000,SYN ANTARES,1,OFJQ,6,18,2,2
314207000,89,16,4,6,70,79,9017381,WILSON HUMBER,1,8PSP,82,7,5,11
261007820,18,5,,,0,30,,,2,SPS2378,10,8,2,3
304628000,88,13,4,6,70,70,9313656,RODAU,1,V2OP3,75,13,6,7
247102500,136,20,6,9,2,9,9268631,ACQUAMARINA,1,IBJJ,107,29,10,10
265633140,12,6,,,0,36,,,2,SD5864,8,4,4,2
255817000,90,15,5,7,80,89,9020429,ROLAND ESSBERGER,1,CQZU,74,16,13,2
314421000,92,13,3,5,70,70,7616858,SALMO,1,8PAK5,86,6,4,9
305896006,,,,,,,,,1,,,,,
245461000,103,15,5,7,82,82,9190195,THUN GRACE,1,PCGF,89,14,9,6
261000830,26,6,3,3,30,30,0,LEB-7,1,SPK2214,14,12,3,3
312571000,174,26,9,10,70,70,9133288,AMAR MERAY T,1,V3UF,152,22,13,13
314417000,88,14,3,5,70,70,8518340,PLUTO,1,8PAJ9,70,18,9,5
304863000,80,11,3,5,70,70,9133537,LAXFOSS,1,V2VH,71,9,8,3
305961000,116,14,5,7,70,79,9631345,ONEGO ROTTERDAM,1,V2QO7,107,9,7,7
259776000,225,32,7,15,79,79,9389825,GOYA,1,LAFQ7,200,25,17,15
265613810,8,4,,,0,37,,,2,SFC5970,4,4,2,2
230722412,,,,,,,,,1,,,,,
4,0,0,,,0,35,,,1,,,,,
261223000,35,8,3,3,35,35,0,ORP ZBYSZKO,1,SRWK,13,22,6,2
277433000,31,5,,,0,33,,,2,,,,,
266306304,,,,,,,,,1,,,,,
265605880,19,4,,,0,35,,,1,SMHI,7,12,2,2
970213913,,,,,,,,,1,,,,,
311092000,237,42,6,13,80,81,9209130,NAVION OSLO,1,C6RL5,202,35,32,10
230180000,136,24,5,5,60,60,7901265,ROSELLA,1,OIKR,40,96,12,12
265690580,10,3,,,0,51,,,2,SFC9482,4,6,2,1
371278000,40,9,4,5,30,51,8711473,GLOMAR ARCTIC,1,HO9083,32,8,5,4
261186375,71,8,,,79,79,0,MUSTANG,1,SR6375,59,12,4,4
265501380,21,6,,,35,35,0,SWEDISH NAVY STC,1,,9,12,3,3
265630200,8,4,,,0,37,,,2,SD5545,4,4,2,2
235060233,185,28,6,12,89,89,9347308,CPO FRANCE,1,2AJO2,148,37,6,22
308282905,,,,,,,,,1,,,,,
277375000,160,26,6,10,79,79,9074729,VENTA,1,LYSV,141,19,19,7
215062000,123,16,5,8,70,70,9431006,WILSON NEWCASTLE,1,9HA2628,105,18,3,13
235010980,184,28,7,11,80,89,9312913,BRITISH ENSIGN,1,MMER9,155,29,14,14
265570760,8,2,,,51,51,0,RESCUE LOFTAHAMMAR,1,7SA2176,7,1,1,1
111265528,,,,,,,,,3,,,,,
230001,5,4,0,1,0,70,,,1,,2,3,1,3
311034400,88,11,2,4,0,70,9210012,IBERICA HAV,1,C6YI3,74,14,4,8
233078794,,,,,,,,,1,,,,,
219000747,14,4,2,2,36,36,0,LIGHTHOUSE,1,OU7748,0,14,0,4
236002000,92,15,4,5,70,70,8214358,ST.PAULI,1,ZDFJ3,76,16,7,8
265598870,0,0,,,0,0,0,ELDSNABBEN 3,1,7SA2009,0,0,0,0
265603570,12,4,0,2,0,55,,,1,7SA2348,6,6,2,2
230287624,,,,,,,,,1,,,,,
265514420,5,3,,,51,51,0,SVAVARE 840,1,SFC5896,4,1,1,2
265587000,8,3,,,50,50,0,MATHILDA,1,7SA2309,6,2,2,1
231392000,100,14,4,6,70,70,7110995,HENRIETTE,1,OZ2054,79,21,8,6
256703000,248,43,7,14,80,80,9230098,MINERVA ASTRA,1,9HDW7,208,40,21,22
212111000,176,30,6,10,89,89,9384459,RN PRIVODINO,1,5BYQ2,142,34,18,12
370039000,90,14,4,6,70,70,9576703,KARELIA,1,3EXN6,76,14,2,12
236243000,145,21,6,9,80,89,9187409,STEN FJORD,1,ZDGF3,120,25,21,0
240728000,183,31,7,13,81,89,9318008,MINERVA VASO,1,SWQD,153,30,14,17
309826000,147,24,5,6,60,69,7931997,BALTIVIA,1,C6WN5,7,140,12,12
259467000,29,8,6,6,30,30,0,GANGSTAD,1,LIZV,15,14,4,4
636092347,168,26,6,9,70,70,9424558,HHL VALPARAISO,1,D5AU3,154,14,14,12
244376000,111,14,4,7,70,70,9313814,VLIELAND,1,PBFD,97,14,5,9
306611000,135,16,4,8,70,79,9142552,MERWEBORG,1,PJMY,123,12,8,8
305399000,120,17,5,5,70,70,9213911,CEMISLE,1,V2EE4,114,6,9,8
265586900,5,3,,,0,51,,,1,7SA2299,3,2,2,1
255735000,100,17,5,7,80,83,9191175,GEORG ESSBERGER,1,CQSW,80,20,5,12
219159808,,,,,,,,,1,,,,,
538003863,274,50,9,14,80,80,9229386,NORDIC PASSAT,1,V7TR2,231,43,25,25
236189000,88,13,3,6,70,70,9171072,ATHOS,1,ZDFN3,76,12,6,7
477762000,200,24,6,11,79,79,9205885,FEDERAL KIVALINA,1,VRWK5,178,22,9,15
212209000,94,13,4,7,70,70,9195925,CEMSEA III,1,5BZA3,87,7,7,6
215012848,,,,,,,,,1,,,,,
212947000,94,12,4,5,80,89,9156981,ROSSINI,1,P3SP8,77,17,8,4
305137000,100,17,4,7,70,72,9191955,FURIOSO,1,V2CX5,90,10,6,11
245291000,116,15,5,7,81,81,9283459,WISBY VERITY,1,PCTJ,101,15,11,4
257932000,228,32,7,15,80,89,9602722,JO REDWOOD,1,LAPN7,188,40,23,9
255804950,162,26,6,9,80,89,9183817,WOLGASTERN,1,CQLH,16,146,13,13
244729000,118,15,5,8,70,70,9263540,VARNADIEP,1,PBIB,102,16,9,6
211224140,132,23,8,8,33,33,7504108,NORDSEE,1,DBEM,15,117,8,15
265964918,,,,,,,,,1,,,,,
236222000,144,23,7,10,80,81,9283978,STENBERG,1,ZDGA3,118,26,15,8
304839000,88,13,4,6,70,79,9197454,BEKAU,1,V2BJ8,77,11,7,6
211209380,28,6,0,2,0,55,,,1,DLVC,14,14,3,3
219339000,31,9,3,4,52,52,9468372,HUNTER,1,OZLM2,8,23,4,5
244810114,,,,,,,,,1,,,,,
258407000,63,11,4,5,70,70,7638519,FIRDA,1,LGNY3,55,8,5,6
264714928,,,,,,,,,1,,,,,
266238996,,,,,,,,,1,,,,,
241153000,254,44,7,15,80,80,9309435,MINERVA ALICE,1,SVBK9,210,44,14,30
211226910,24,6,3,3,90,90,0,JULE,1,DEPM,19,5,3,3
211141560,10,4,0,1,0,51,,,1,DB3015,5,5,3,1
265512810,0,0,,,0,0,,,2,,0,0,0,0
265686390,0,0,,,0,37,,,2,SFC5898,0,0,0,0
273313430,129,17,3,5,70,90,9302308,RUSICH-1,1,UAAA,113,15,10,7
265291504,,,,,,,,,1,,,,,
266422000,0,0,,,0,99,,,1,SFB8173,0,0,0,0
306832000,111,14,4,7,79,79,9357482,CATHMA,1,PJTL,10,101,7,7
219330000,49,9,7,7,30,30,8516213,NIMBER S202,1,OZGR,32,17,4,5
273240700,104,16,0,7,0,30,,,1,UAUK,37,67,13,3
999990404,0,0,,,0,0,0,TST0404,1,,0,0,0,0
376827000,142,23,7,8,70,70,8520513,BALTIC MOON,1,J8B4005,107,35,7,16
265902250,0,0,,,37,37,0,,2,,,,,
265703690,12,4,,,0,52,,,2,SFC7047,7,5,1,3
246127000,122,17,4,8,70,70,9364148,MARIT,1,PBLH,108,14,8,9
314377000,90,15,4,6,70,79,9491733,WILSON FARSUND,1,8PAE7,82,8,8,7
256827000,150,17,4,8,0,84,9435325,AGDASH,1,9HDJ9,124,27,8,9
230005150,10,4,0,2,0,35,,,1,OJ6541,10,10,5,1
230014710,90,12,0,2,0,35,,,1,OJ7584,20,0,6,0
273338310,181,23,7,10,70,70,9524205,ZAPOLYARYE,1,UBEF5,143,38,5,18
266261760,,,,,,,,,1,,,,,
311046700,183,32,8,12,80,89,9328132,GOTLAND CAROLINA,1,C6YV6,153,30,16,16
272794736,,,,,,,,,1,,,,,
265687560,10,3,,,0,37,,,2,SE3201,9,1,1,2
209304000,89,12,3,6,70,70,9617296,RMS ROTTERDAM,1,5BJP3,82,7,5,7
232160000,251,44,7,15,80,80,9297357,BRITISH KESTREL,1,MGRL4,216,35,27,17
217778088,,,,,,,,,1,,,,,
305306000,82,11,2,8,70,70,8511029,SIMON B,1,V2GJ4,82,11,6,6
237921000,248,44,9,13,80,80,9122916,ASTRO ARCTURUS,1,SVIL,215,33,22,22
266154032,,,,,,,,,1,,,,,
212052000,99,16,5,7,80,89,9503914,MERGUS,1,5BWE2,82,17,8,8
273356260,128,16,3,5,70,70,9247637,SV.GEOR.POBEDONOSETS,1,UBJI6,120,8,7,9
219384000,78,14,6,6,33,90,7912680,DANA,1,OXBH,31,47,5,9
304605000,132,15,5,7,70,70,9229116,VOSSBORG,1,V2ON4,113,19,7,8
244666000,116,16,4,7,70,70,9433377,ARKLOW BROOK,1,PBGQ,109,7,10,6
265675210,26,6,0,2,55,55,0,KBV 312,1,SJLN,12,14,3,3
261182621,21,8,,,79,79,0,RENTRANSCARGO2,1,SR2621,4,17,3,5
261182337,21,8,,,99,99,0,BIZON-O-125,1,SR2337,5,16,5,3
236380680,,,,,,,,,1,,,,,
304288952,,,,,,,,,1,,,,,
245413000,133,16,5,8,0,70,9163697,DONGEBORG,1,PCGD,122,11,4,12
273359980,140,17,3,5,70,70,9598842,NEVA-LEADER 4,1,UDXG,122,18,7,10
636020074,,,,,,,,,1,,,,,
230917016,,,,,,,,,1,,,,,
236246000,167,26,6,9,80,80,9247388,M/T AURORA,1,ZDGG4,131,36,14,12
636015262,108,18,5,8,70,70,9421075,LINGEDIEP,1,A8ZO6,99,9,13,5
636012508,213,32,7,12,80,80,9298973,VOIDOMATIS,1,A8FX2,180,33,21,11
249648000,225,32,7,14,70,70,9218789,MARICHRISTINA,1,9HWT9,200,25,14,18
304080889,154,21,5,7,70,70,9197533,CAROLINE RUSS,1,V2OC,22,132,4,17
273111100,152,21,6,8,70,70,7625691,FEDOR VARAKSIN,1,UCKU,121,31,13,8
305594000,108,17,5,7,70,70,9381407,ABUK LION,1,V2EY2,93,15,4,13
246836000,32,8,2,2,96,99,9628855,GEO FOCUS,1,PCOS,9,23,5,3
341741000,30,8,4,4,90,90,6615467,R/V MADOG,1,V4DR,7,23,4,4
244716000,130,19,5,9,70,70,8821797,ANJELIERSGRACHT,1,PCGQ,114,16,11,8
219015425,33,13,6,6,31,52,9548366,SVITZER THOR,1,OWDJ2,12,21,8,5
261011090,20,5,3,3,30,30,0,WLA 11,1,SPG2031,15,6,3,2
265919556,,,,,,,,,1,,,,,
377493000,82,13,3,5,70,70,8817356,FAUSTINA,1,J8B2820,72,10,9,4
230046990,20,6,0,2,0,70,,,1,OH2372,16,4,3,3
211216570,55,13,4,4,90,90,8905880,ALKOR,1,DBND,20,35,6,7
246706000,107,18,5,9,70,70,9349447,SIEGEDIJK,1,PCBC,91,16,4,14
265704390,0,0,,,0,37,,,2,,0,0,0,0
265716040,7,2,,,0,37,,,2,,3,4,1,1
566502000,175,29,6,10,80,89,9340594,MAERSK BEAUFORT,1,9VAN3,143,32,6,23
304789000,138,21,6,9,70,73,9261085,RICKMERS CHITTAGONG,1,V2CU6,121,17,11,10
311459004,,,,,,,,,1,,,,,
273351440,95,13,3,4,70,70,7612515,BALTIYSKIY-109,1,UBVH9,80,15,5,8
218057000,188,32,5,11,80,89,9380477,SEASPRAT,1,DDSJ,148,364,0,0
265651350,9,4,,,0,37,,,2,SA8272,6,3,2,2
375804000,145,22,7,9,70,70,8520501,BALTIC MEADOW,1,J8B4789,108,37,16,6
228359552,,,,,,,,,1,,,,,
265716170,10,3,,,0,51,,,2,SE7533,6,3,2,2
636014708,225,32,7,14,70,70,9453054,PATRICIA V,1,A8WB3,200,25,17,15
373481000,229,32,7,15,70,70,9613989,EVER GRAND,1,3FNB8,200,29,20,12
257222000,115,18,5,7,80,89,9011519,HAVSTRAUM,1,LECB3,94,21,9,9
265668980,12,4,0,2,0,52,,,1,SFC9411,8,4,2,2
265586920,5,3,,,0,51,,,1,7SA2301,3,2,1,2
244730085,39,7,,,0,69,,,1,PI 3141,10,29,5,2
355998000,180,28,6,10,70,70,9553012,GLOBAL HORIZON,1,3FCW4,154,26,19,9
229312056,,,,,,,,,1,,,,,
245870000,90,14,4,6,70,79,9405368,BENTE,1,PBTG,76,14,7,7
147478736,,,,,,,,,1,,,,,
273333650,90,14,5,7,70,70,9549645,MALACHITE,1,UBDK2,78,12,10,4
273316200,120,13,2,4,70,70,8419623,SORMOVSKIY-3056,1,UDBT,100,20,10,3
245297000,145,16,7,8,70,70,9568249,ELBEBORG,1,PBZJ,136,9,12,4
236342000,88,13,4,7,82,89,9297228,BROVIG MARIN,1,ZDHP4,68,20,7,6
235000970,105,16,4,26,70,70,8818752,ANGERMANLAND,1,ZQVN7,0,105,0,16
636091866,114,14,3,7,70,70,9534262,CHRISTINA,1,D5HS9,100,14,4,10
277391000,88,12,3,6,70,72,9106584,KLAIPEDA,1,LYSZ,76,12,8,4
210714944,,,,,,,,,1,,,,,
305862000,99,14,4,6,70,70,9552082,GRONA NANSUM,1,V2FZ8,90,9,5,9
235011250,149,23,6,9,70,79,9354351,ANINA,1,MMYD4,139,10,13,10
218197000,34,12,6,6,52,52,9429558,BUGSIER 9,1,DFWA2,13,21,5,7
306885000,111,14,4,7,70,70,9419278,CATHY JO,1,PJYV,99,12,3,11
236260000,168,26,7,9,80,89,9258624,APATURA,1,ZDGL7,10,158,13,13
273334800,105,17,3,14,70,79,8867222,KIZHI,1,UHSO,85,20,12,4
231141000,80,13,4,5,89,89,9200158,VINGA SAFIR,1,OZ2136,61,19,4,9
244677488,,,,,,,,,1,,,,,
241285000,183,32,7,14,89,89,9305867,MINERVA RITA,1,SVBV9,147,36,16,16
235775000,135,22,5,7,71,79,9292943,CEPHEUS J,1,MCKF6,7,128,11,11
273435310,85,13,4,4,70,70,8723311,BASCUNCHAKSKIY,1,UBAZ,53,32,11,2
248200000,104,16,3,7,79,79,7382665,WILSON REEF,1,9HUY5,88,16,8,8
245405000,110,14,4,6,80,80,9402653,STAR CURACAO,1,PHPF,95,15,7,7
305770000,99,14,3,6,70,70,9552068,EMSTIDE,1,V2FR5,90,9,5,9
305736000,151,23,6,9,70,79,9504073,WES JANINE,1,V2FN9,142,9,11,12
245009000,119,15,5,7,0,70,9277333,VEELERDIEP,1,PHBQ,105,14,4,11
375067000,75,10,3,6,38,70,8814201,CLARITY,1,J8B4948,67,8,8,2
636091285,97,15,5,5,84,89,9135781,=SAARGAS=,1,A8LO7,90,7,5,10
314237000,88,13,4,6,70,70,9171096,WILSON GAETA,1,8PTS,77,11,12,1
308839000,85,15,4,7,70,70,7231191,CEMBALO,1,C6II6,61,24,12,3
636012910,175,28,7,8,81,81,9326598,SCF TOMSK,1,A8IZ8,138,37,20,8
265581300,13,4,,,0,36,,,2,SB9515,12,1,3,1
259319000,123,20,5,8,80,89,9108740,BERGSTRAUM,1,LHTR3,10,113,10,10
314203831,,,,,,,,,1,,,,,
219004183,6,2,,,0,30,,,1,XPD4624,5,1,1,1
16700152,,,,,,,,,1,,,,,
229999716,,,,,,,,,1,,,,,
230608032,,,,,,,,,1,,,,,
305541000,114,14,4,6,70,79,9534274,GERTRUD G,1,V2ES8,101,13,6,8
709753808,,,,,,,,,1,,,,,
305578000,116,16,4,7,70,79,9433365,DAMINA,1,V2EW2,98,18,4,12
265689690,6,2,,,0,51,,,2,7SA2525,3,3,1,1
330927821,,,,,,,,,1,,,,,
866275175,,,,,,,,,1,,,,,
249428000,199,28,6,11,70,70,8507509,GEORGI GRIGOROV,1,9HUL4,155,44,10,18
305857000,153,25,7,8,70,70,9504750,BBC EMERALD,1,V2FZ2,10,143,13,12
2530112,,,,,,,,,1,,,,,
636091996,258,32,11,12,71,71,9232890,MSC ENGLAND,1,,,,,
244976000,134,16,5,8,70,70,9207508,MISSISSIPPIBORG,1,PCGZ,124,10,7,9
111265594,18,18,,,99,99,0,LIFEGUARD 904,3,,9,9,9,9
211397660,178,28,7,11,80,89,9251652,SEALING,1,DECO,165,13,14,14
211409100,178,28,7,11,80,89,9255488,SEAHAKE,1,DEEI,22,156,14,14
220506000,88,13,3,6,70,70,9365491,BIRTHE BRES,1,OXPX2,80,8,8,5
577277528,,,,,,,,,1,,,,,
273316404,,,,,,,,,1,,,,,
355869000,180,33,8,11,80,80,9414278,NORD STAR,1,3FTR8,150,30,22,11
209872326,,,,,,,,,1,,,,,
97622024,,,,,,,,,1,,,,,
